time,open,high,low,close
1984-08-29,91.21999999999989,91.22999999999988,91.08999999999988,91.09999999999988
1984-08-30,90.98999999999988,91.02999999999989,90.53999999999988,90.62999999999988
1984-08-31,90.63999999999987,90.75999999999988,90.56999999999988,90.57999999999988
1984-09-04,90.40999999999988,90.51999999999988,90.37999999999988,90.38999999999987
1984-09-05,90.24999999999989,90.27999999999989,90.18999999999988,90.22999999999988
1984-09-06,90.49999999999989,90.71999999999989,90.47999999999988,90.62999999999988
1984-09-07,90.53999999999988,90.61999999999988,90.40999999999988,90.56999999999988
1984-09-10,90.57999999999988,90.70999999999988,90.44999999999987,90.70999999999988
1984-09-11,90.89999999999988,90.91999999999987,90.75999999999988,90.87999999999988
1984-09-12,90.75999999999988,90.86999999999988,90.59999999999988,90.67999999999988
1984-09-13,90.68999999999988,90.80999999999989,90.65999999999988,90.69999999999987
1984-09-14,90.66999999999987,90.75999999999988,90.63999999999987,90.64999999999988
1984-09-17,90.61999999999988,90.78999999999988,90.45999999999988,90.51999999999988
1984-09-18,90.54999999999988,90.66999999999987,90.51999999999988,90.64999999999988
1984-09-19,90.99999999999989,91.02999999999989,90.77999999999989,90.79999999999988
1984-09-20,90.81999999999988,90.82999999999987,90.72999999999988,90.75999999999988
1984-09-21,90.68999999999988,90.74999999999989,90.60999999999987,90.64999999999988
1984-09-24,90.70999999999988,90.74999999999989,90.65999999999988,90.65999999999988
1984-09-25,90.65999999999988,90.79999999999988,90.64999999999988,90.72999999999988
1984-09-26,90.89999999999988,90.92999999999988,90.70999999999988,90.71999999999989
1984-09-27,90.73999999999988,90.82999999999987,90.65999999999988,90.75999999999988
1984-09-28,90.77999999999989,90.85999999999987,90.74999999999989,90.83999999999988
1984-10-01,90.81999999999988,90.87999999999988,90.76999999999988,90.86999999999988
1984-10-02,90.88999999999987,90.89999999999988,90.75999999999988,90.79999999999988
1984-10-03,90.75999999999988,90.77999999999989,90.66999999999987,90.71999999999989
1984-10-04,90.60999999999987,90.69999999999987,90.55999999999987,90.64999999999988
1984-10-05,90.68999999999988,90.70999999999988,90.56999999999988,90.57999999999987
1984-10-08,90.54999999999988,90.60999999999987,90.42999999999988,90.54999999999988
1984-10-09,90.44999999999987,90.70999999999988,90.43999999999988,90.62999999999988
1984-10-10,90.62999999999988,90.65999999999988,90.46999999999989,90.50999999999988
1984-10-11,90.49999999999989,90.54999999999988,90.43999999999988,90.45999999999988
1984-10-12,90.36999999999988,90.38999999999987,90.19999999999987,90.23999999999988
1984-10-15,90.28999999999988,90.29999999999988,89.92999999999988,89.96999999999989
1984-10-16,89.76999999999987,89.92999999999988,89.43999999999988,89.89999999999988
1984-10-17,89.77999999999987,89.86999999999988,88.89999999999988,88.99999999999987
1984-10-18,88.14999999999988,88.68999999999988,88.01999999999987,88.63999999999987
1984-10-19,88.45999999999988,88.88999999999987,88.38999999999987,88.78999999999988
1984-10-22,89.15999999999988,89.75999999999988,89.09999999999988,89.53999999999988
1984-10-23,89.58999999999988,89.83999999999988,89.28999999999988,89.44999999999987
1984-10-24,89.40999999999988,89.70999999999988,89.37999999999988,89.59999999999988
1984-10-25,89.73999999999987,89.97999999999988,89.63999999999987,89.73999999999987
1984-10-26,89.67999999999988,89.69999999999987,89.59999999999988,89.66999999999987
1984-10-29,89.57999999999987,89.59999999999988,89.38999999999987,89.49999999999987
1984-10-30,89.18999999999988,89.32999999999987,89.12999999999988,89.30999999999987
1984-10-31,89.44999999999987,89.68999999999988,89.43999999999988,89.54999999999987
1984-11-01,89.47999999999988,89.83999999999988,89.39999999999988,89.82999999999987
1984-11-02,89.75999999999988,89.80999999999987,89.62999999999988,89.73999999999987
1984-11-05,89.69999999999987,89.73999999999987,89.56999999999988,89.63999999999987
1984-11-06,89.62999999999988,89.80999999999987,89.59999999999988,89.78999999999988
1984-11-07,89.90999999999988,89.95999999999988,89.66999999999987,89.81999999999988
1984-11-08,89.75999999999988,89.78999999999988,89.61999999999988,89.76999999999987
1984-11-09,89.66999999999987,89.70999999999988,89.58999999999988,89.61999999999988
1984-11-12,89.48999999999988,89.51999999999988,89.26999999999988,89.31999999999988
1984-11-13,89.31999999999988,89.46999999999989,89.27999999999989,89.43999999999988
1984-11-14,89.39999999999988,89.59999999999988,89.37999999999988,89.47999999999988
1984-11-15,89.39999999999988,89.45999999999988,89.32999999999988,89.43999999999988
1984-11-16,89.44999999999987,89.46999999999989,89.21999999999989,89.28999999999988
1984-11-19,89.22999999999988,89.28999999999988,89.00999999999988,89.03999999999988
1984-11-20,89.03999999999988,89.16999999999987,88.98999999999988,89.05999999999989
1984-11-21,88.99999999999989,89.00999999999988,88.90999999999988,88.94999999999987
1984-11-26,88.60999999999987,88.65999999999988,88.23999999999988,88.36999999999988
1984-11-27,88.25999999999988,88.83999999999988,88.20999999999988,88.51999999999988
1984-11-28,88.49999999999989,88.70999999999988,88.45999999999988,88.52999999999989
1984-11-29,88.43999999999988,88.69999999999987,88.42999999999988,88.68999999999988
1984-11-30,88.74999999999989,88.82999999999988,88.48999999999988,88.51999999999988
1984-12-03,88.41999999999987,88.60999999999987,88.38999999999987,88.50999999999988
1984-12-04,88.58999999999988,88.75999999999988,88.58999999999988,88.72999999999988
1984-12-05,88.66999999999987,88.92999999999988,88.65999999999988,88.90999999999988
1984-12-06,88.94999999999987,89.07999999999988,88.85999999999987,88.88999999999987
1984-12-07,88.80999999999989,88.82999999999988,88.64999999999988,88.66999999999987
1984-12-10,88.54999999999988,88.70999999999988,88.50999999999988,88.65999999999988
1984-12-11,88.59999999999988,88.61999999999988,88.32999999999988,88.45999999999988
1984-12-12,88.53999999999988,88.56999999999988,87.99999999999989,88.09999999999988
1984-12-13,88.07999999999988,88.29999999999988,87.90999999999988,88.15999999999988
1984-12-14,88.15999999999988,88.21999999999989,87.88999999999989,88.05999999999989
1984-12-17,87.99999999999989,88.13999999999989,87.76999999999988,88.09999999999988
1984-12-18,88.15999999999988,88.25999999999988,88.05999999999989,88.08999999999989
1984-12-19,87.96999999999989,87.99999999999989,87.62999999999988,87.67999999999988
1984-12-20,87.64999999999989,87.76999999999988,87.33999999999989,87.62999999999988
1984-12-21,87.79999999999988,87.87999999999988,87.64999999999989,87.79999999999988
1984-12-26,87.86999999999989,88.15999999999988,87.84999999999988,88.08999999999989
1984-12-27,88.02999999999989,88.03999999999988,87.61999999999989,87.63999999999989
1984-12-28,87.60999999999989,87.91999999999989,87.58999999999989,87.70999999999988
1985-01-02,87.44999999999987,87.49999999999989,87.15999999999988,87.21999999999989
1985-01-03,87.37999999999988,87.42999999999988,87.04999999999988,87.13999999999989
1985-01-04,86.98999999999988,87.03999999999988,86.44999999999987,86.47999999999988
1985-01-07,87.02999999999989,87.09999999999988,86.67999999999988,86.85999999999989
1985-01-08,87.05999999999989,87.25999999999988,86.70999999999988,86.77999999999989
1985-01-09,86.74999999999989,86.92999999999988,86.60999999999989,86.72999999999988
1985-01-10,87.22999999999988,87.29999999999988,86.94999999999987,87.05999999999989
1985-01-11,87.08999999999989,87.15999999999988,86.99999999999989,87.06999999999988
1985-01-14,87.32999999999988,87.43999999999988,87.24999999999989,87.41999999999989
1985-01-15,87.44999999999987,87.56999999999988,87.19999999999987,87.20999999999988
1985-01-16,87.14999999999988,87.21999999999989,86.79999999999988,86.88999999999987
1985-01-17,87.09999999999988,87.11999999999988,86.88999999999987,87.00999999999988
1985-01-18,87.03999999999988,87.15999999999988,86.77999999999989,87.06999999999988
1985-01-21,87.24999999999989,87.35999999999987,87.11999999999988,87.28999999999988
1985-01-22,87.17999999999988,87.19999999999987,86.73999999999988,86.86999999999988
1985-01-23,86.64999999999988,86.71999999999989,86.33999999999988,86.69999999999987
1985-01-24,86.70999999999988,86.73999999999988,86.44999999999987,86.59999999999988
1985-01-25,86.68999999999988,86.71999999999989,86.52999999999989,86.56999999999988
1985-01-28,86.15999999999988,86.58999999999988,85.97999999999988,86.54999999999988
1985-01-29,86.64999999999988,86.81999999999988,86.52999999999989,86.69999999999987
1985-01-30,87.00999999999988,87.04999999999988,86.66999999999987,86.98999999999988
1985-01-31,87.33999999999988,87.83999999999988,87.29999999999988,87.72999999999988
1985-02-01,87.68999999999988,88.06999999999988,87.58999999999988,88.05999999999987
1985-02-04,88.06999999999988,88.41999999999987,87.74999999999989,87.83999999999988
1985-02-05,87.73999999999988,88.11999999999988,87.69999999999987,88.09999999999988
1985-02-06,88.16999999999987,88.43999999999988,87.98999999999988,88.38999999999987
1985-02-07,88.54999999999988,88.71999999999989,88.51999999999988,88.52999999999989
1985-02-08,88.76999999999988,88.91999999999987,88.61999999999988,88.90999999999988
1985-02-11,89.22999999999988,89.37999999999988,89.05999999999987,89.37999999999988
1985-02-12,89.13999999999987,89.16999999999987,88.53999999999988,88.67999999999988
1985-02-13,88.65999999999988,89.21999999999989,88.41999999999989,89.17999999999988
1985-02-14,89.26999999999988,89.31999999999988,88.94999999999987,89.15999999999988
1985-02-15,89.21999999999989,89.53999999999988,89.18999999999988,89.49999999999989
1985-02-19,89.49999999999989,89.51999999999988,89.19999999999987,89.40999999999988
1985-02-20,89.24999999999989,89.44999999999987,89.20999999999988,89.29999999999988
1985-02-21,89.30999999999989,89.47999999999988,89.17999999999988,89.25999999999988
1985-02-22,88.91999999999989,89.01999999999988,88.84999999999988,88.87999999999988
1985-02-25,88.56999999999988,88.67999999999988,88.49999999999989,88.55999999999989
1985-02-26,88.54999999999988,89.00999999999988,88.43999999999988,88.90999999999988
1985-02-27,89.01999999999988,89.05999999999989,88.73999999999988,88.80999999999989
1985-02-28,88.75999999999988,88.87999999999988,88.66999999999989,88.84999999999988
1985-03-01,88.98999999999988,89.33999999999989,88.94999999999987,89.31999999999988
1985-03-04,89.35999999999989,89.88999999999989,89.33999999999989,89.85999999999989
1985-03-05,89.68999999999988,89.83999999999989,89.56999999999988,89.66999999999989
1985-03-06,89.57999999999988,89.91999999999989,89.56999999999988,89.88999999999989
1985-03-07,90.09999999999988,90.21999999999989,89.94999999999987,90.19999999999987
1985-03-08,90.04999999999988,90.08999999999989,89.84999999999988,89.85999999999989
1985-03-11,89.88999999999989,90.00999999999988,89.67999999999988,89.68999999999988
1985-03-12,89.84999999999988,90.14999999999989,89.77999999999989,90.03999999999988
1985-03-13,90.20999999999988,90.33999999999989,89.86999999999989,90.17999999999988
1985-03-14,90.06999999999988,90.34999999999988,90.03999999999988,90.30999999999989
1985-03-15,90.43999999999988,90.49999999999989,90.30999999999989,90.43999999999988
1985-03-18,90.63999999999989,91.06999999999988,90.59999999999988,91.04999999999988
1985-03-19,90.87999999999988,91.09999999999988,90.73999999999988,90.98999999999988
1985-03-20,91.16999999999989,91.22999999999988,90.75999999999988,90.78999999999988
1985-03-21,90.93999999999988,91.22999999999988,90.62999999999988,91.13999999999989
1985-03-22,91.16999999999989,91.19999999999987,90.99999999999989,91.03999999999988
1985-03-25,90.85999999999989,90.96999999999989,90.73999999999988,90.88999999999989
1985-03-26,90.91999999999989,91.32999999999988,90.82999999999988,91.24999999999989
1985-03-27,91.32999999999988,91.40999999999988,90.91999999999989,90.95999999999988
1985-03-28,90.99999999999989,91.14999999999989,90.76999999999988,91.04999999999988
1985-03-29,90.94999999999987,91.12999999999988,90.87999999999988,91.08999999999989
1985-04-01,91.15999999999988,91.53999999999988,91.13999999999989,91.51999999999988
1985-04-02,91.57999999999988,91.69999999999987,91.43999999999988,91.64999999999989
1985-04-03,91.53999999999988,91.71999999999989,91.49999999999989,91.61999999999989
1985-04-04,91.46999999999989,91.75999999999988,91.39999999999989,91.69999999999987
1985-04-08,91.73999999999988,91.99999999999989,91.69999999999987,91.88999999999989
1985-04-09,91.89999999999989,91.93999999999988,91.76999999999988,91.84999999999988
1985-04-10,91.93999999999988,92.04999999999988,91.89999999999989,92.03999999999988
1985-04-11,91.92999999999988,92.01999999999988,91.53999999999988,91.73999999999988
1985-04-12,91.66999999999989,91.79999999999988,91.34999999999988,91.47999999999988
1985-04-15,91.64999999999989,91.95999999999988,91.45999999999988,91.93999999999988
1985-04-16,91.87999999999988,91.91999999999989,91.76999999999988,91.83999999999989
1985-04-17,91.81999999999988,91.91999999999989,91.69999999999987,91.74999999999989
1985-04-18,91.82999999999988,91.84999999999988,91.58999999999988,91.81999999999988
1985-04-19,91.89999999999988,92.12999999999988,91.86999999999988,92.08999999999988
1985-04-22,92.18999999999988,92.45999999999988,92.14999999999988,92.33999999999988
1985-04-23,92.25999999999988,92.27999999999989,91.99999999999989,92.16999999999987
1985-04-24,92.06999999999988,92.10999999999989,91.75999999999988,91.77999999999989
1985-04-25,91.58999999999988,91.74999999999989,91.32999999999988,91.71999999999989
1985-04-26,91.74999999999989,91.81999999999988,91.54999999999988,91.78999999999988
1985-04-29,91.66999999999987,91.74999999999989,91.48999999999988,91.50999999999988
1985-04-30,91.46999999999989,91.51999999999988,91.35999999999989,91.47999999999988
1985-05-01,91.22999999999988,91.36999999999988,91.15999999999988,91.17999999999988
1985-05-02,91.11999999999988,91.28999999999988,90.94999999999987,91.20999999999988
1985-05-03,91.29999999999988,91.44999999999987,90.99999999999989,91.13999999999987
1985-05-06,91.14999999999988,91.22999999999988,91.01999999999988,91.03999999999988
1985-05-07,91.06999999999988,91.22999999999988,91.02999999999989,91.15999999999988
1985-05-08,90.92999999999988,91.01999999999988,90.88999999999987,91.01999999999988
1985-05-09,91.25999999999988,91.46999999999989,91.21999999999989,91.42999999999988
1985-05-10,91.54999999999988,91.60999999999989,91.21999999999989,91.22999999999988
1985-05-13,91.16999999999987,91.44999999999987,91.16999999999987,91.43999999999988
1985-05-14,91.51999999999988,91.57999999999988,91.43999999999988,91.50999999999988
1985-05-15,91.41999999999987,91.64999999999988,91.39999999999988,91.63999999999987
1985-05-16,91.67999999999988,91.85999999999989,91.66999999999987,91.77999999999989
1985-05-17,91.72999999999988,91.74999999999989,91.55999999999987,91.58999999999988
1985-05-20,91.55999999999987,91.74999999999989,91.44999999999987,91.66999999999987
1985-05-21,91.74999999999989,91.90999999999988,91.72999999999988,91.81999999999988
1985-05-22,91.83999999999988,91.90999999999988,91.76999999999988,91.77999999999989
1985-05-23,91.70999999999988,92.29999999999988,91.65999999999988,92.27999999999989
1985-05-24,92.22999999999988,92.38999999999987,92.15999999999988,92.37999999999988
